1.481592264306000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592264509000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592264713000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592264917000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592265120000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592265324000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592265528000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592265732000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592265936000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592266139000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592266344000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592266548000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592266751000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592266955000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592267158000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592267363000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592267567000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592267770000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592267974000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592268178000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592268382000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592268585000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592268790000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592268994000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592269197000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592269401000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592269605000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592269809000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592270012000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592270215000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592270420000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592270624000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592270828000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592271032000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592271236000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592271440000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592271644000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592271847000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592272051000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592272251000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592272456000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592272658000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592272864000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592273068000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592273272000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592273476000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592273679000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592273883000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592274087000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592274290000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592274495000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592274698000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592274902000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592275106000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592275309000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592275513000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592275717000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592275921000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592276125000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592276329000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592276532000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592276735000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592276937000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592277140000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592277345000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592277549000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592277753000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592277957000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592278161000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592278364000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592278568000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592278772000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592278977000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592279179000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592279384000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592279587000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592279791000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592279994000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592280198000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592280403000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592280606000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592280810000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592281014000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592281218000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592281422000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592281625000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592281829000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592282032000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592282236000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592282440000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592282644000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592282847000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592283051000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592283255000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592283459000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592283663000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592283867000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592284071000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592284275000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592284479000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592284681000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592284886000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592285089000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592285293000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592285497000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592285701000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592285905000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592286109000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592286312000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592286515000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592286720000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592286923000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592287127000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592287331000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592287535000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592287738000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592287942000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592288146000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592288349000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592288554000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592288758000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592288961000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592289165000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592289368000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592289572000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592289776000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592289980000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592290184000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592290387000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592290591000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592290795000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592290999000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592291203000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592291406000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592291610000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592291814000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592292018000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592292222000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592292425000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592292629000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592292834000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592293036000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592293240000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592293444000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592293648000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592293852000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592294055000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592294259000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592294462000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592294666000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592294870000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592295074000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592295278000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592295480000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592295685000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592295888000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592296092000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592296296000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592296501000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592296706000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592296909000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592297112000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592297316000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592297520000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592297725000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592297928000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592298132000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592298336000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592298540000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592298744000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592298948000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592299151000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592299355000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592299559000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592299763000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592299967000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592300171000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592300374000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592300578000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592300782000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592300986000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592301189000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592301393000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592301597000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592301800000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592302005000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592302208000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592302412000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592302616000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592302819000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592303023000000e+12,3.536000000000000000e+03,1.000000000000000000e+00
1.481592303226000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592303430000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592303634000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592303838000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592304042000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592304246000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592304448000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592304653000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592304857000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592305061000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592305264000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592305468000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592305672000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592305875000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592306080000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592306283000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592306487000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592306690000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592306894000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592307098000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592307302000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
